1,17253,2380.00
1,17255,2440.00
1,17256,3100.00
1,17257,3100.00
1,17259,2510.00
1,17260,2560.00
1,17262,2560.00
1,17263,2620.00
1,17265,2640.00
1,17266,2640.00
1,17267,2600.00
1,17269,2590.00
1,17270,2590.00
1,17272,2700.00
1,17273,2570.00
1,17274,2570.00
1,17276,2600.00
1,17277,2530.00
1,17280,2530.00
1,17281,2760.00
1,17282,2760.00
1,17284,2520.00
1,17285,2530.00
1,17287,2530.00
1,17288,2560.00
1,17290,2480.00
1,17291,2480.00
1,17292,2640.00
1,17294,3470.00
1,17295,3470.00
1,17297,2590.00
1,17298,2550.00
1,17299,2550.00
1,17301,2560.00
1,17302,2550.00
1,17304,2550.00
1,17305,2570.00
0,17306,3390.00
0,17308,3390.00
0,17309,3330.00
0,17311,3020.00
0,17312,3020.00
0,17314,3050.00
0,17315,3390.00
0,17316,3390.00
0,17318,3210.00
0,17319,3230.00
1,17321,3230.00
1,17323,2970.00
1,17324,2970.00
1,17326,2210.00
1,17327,2250.00
1,17329,2250.00
0,17330,2250.00
0,17331,2760.00
0,17333,2760.00
0,17334,3120.00
0,17336,3190.00
0,17337,3190.00
0,17338,3150.00
0,17340,3160.00
0,17341,3160.00
0,17343,3100.00
0,17344,3100.00
0,17346,3100.00
0,17347,3520.00
0,17348,3760.00
0,17350,3760.00
0,17351,3510.00
0,17353,3490.00
0,17354,3490.00
0,17355,3490.00
0,17357,3670.00
0,17358,3670.00
0,17360,3060.00
0,17361,3010.00
0,17362,3010.00
0,17364,3020.00
0,17366,3020.00
0,17368,3010.00
0,17369,2980.00
0,17371,2980.00
0,17372,3000.00
0,17373,3230.00
1,17375,3230.00
1,17376,3790.00
1,17378,2290.00
1,17379,2290.00
1,17380,2390.00
1,17382,2250.00
0,17383,2250.00
0,17385,2550.00
0,17386,2870.00
0,17387,2870.00
0,17389,3140.00
0,17390,3100.00
0,17392,3100.00
0,17393,3140.00
0,17395,3140.00
0,17396,3140.00
0,17397,3170.00
0,17399,3200.00
0,17400,3200.00
0,17402,3640.00
0,17403,3600.00
0,17404,3600.00
0,17406,3760.00
0,17408,3640.00
0,17410,3640.00
0,17411,3970.00
0,17412,3970.00
0,17414,3670.00
0,17415,3710.00
0,17417,3710.00
0,17418,3720.00
0,17420,3690.00
0,17421,3690.00
0,17422,3700.00
0,17424,3530.00
0,17425,3530.00
0,17427,3050.00
0,17428,3020.00
0,17429,3020.00
0,17431,3050.00
0,17432,3050.00
0,17434,3050.00
0,17435,3020.00
0,17436,3290.00
0,17438,3290.00
0,17439,3120.00
0,17441,3070.00
0,17442,3070.00
0,17444,3060.00
0,17445,3070.00
0,17446,3070.00
0,17448,3100.00
0,17449,3070.00
0,17452,3070.00
0,17453,3280.00
0,17454,3280.00
0,17456,3290.00
0,17457,3260.00
0,17459,3260.00
0,17460,3960.00
0,17461,3660.00
0,17463,3660.00
0,17464,3050.00
0,17466,2970.00
0,17467,2970.00
0,17468,3030.00
0,17470,2940.00
0,17471,2940.00
0,17473,3000.00
0,17474,2930.00
0,17476,2930.00
0,17477,3010.00
1,17478,3020.00
1,17480,3020.00
1,17481,2320.00
1,17483,2360.00
1,17484,2360.00
1,17485,2300.00
0,17487,2530.00
0,17488,2530.00
0,17490,3740.00
0,17491,3750.00
0,17492,3750.00
1,17495,3280.00
1,17496,3280.00
1,17498,2390.00
1,17499,2390.00
1,17501,2390.00
1,17502,2420.00
0,17503,2470.00
0,17505,2470.00
0,17506,3100.00
0,17508,2830.00
0,17509,2830.00
0,17510,2750.00
0,17512,3280.00
0,17513,3280.00
0,17515,2940.00
0,17516,2940.00
0,17517,2940.00
0,17519,2910.00
0,17520,2840.00
0,17522,2840.00
0,17523,2780.00
0,17525,2970.00
0,17526,2970.00
0,17527,2920.00
0,17529,3100.00
0,17530,3100.00
0,17532,3190.00
0,17533,3080.00
0,17534,3080.00
0,17537,2760.00
0,17538,2760.00
0,17540,3560.00
0,17541,3970.00
0,17542,3970.00
0,17544,3960.00
0,17545,3930.00
0,17547,3930.00
