1,12986,2370.00
1,12988,2680.00
1,12989,2690.00
1,12990,2690.00
1,12992,2650.00
1,12993,2600.00
1,12995,2600.00
1,12996,2620.00
1,12997,2620.00
1,12999,2610.00
1,13000,2700.00
1,13002,2700.00
1,13003,2620.00
1,13004,2650.00
1,13006,2650.00
1,13007,2500.00
1,13009,2550.00
1,13010,2550.00
1,13012,2530.00
1,13014,2560.00
1,13015,2560.00
1,13017,2570.00
1,13018,2530.00
1,13020,2530.00
1,13021,2620.00
1,13022,2560.00
1,13024,2560.00
1,13025,2570.00
1,13027,2850.00
1,13028,2850.00
1,13029,2910.00
1,13031,2590.00
1,13032,2590.00
1,13034,2560.00
1,13035,2590.00
1,13037,2590.00
1,13038,2550.00
0,13039,2590.00
0,13041,2590.00
0,13042,3930.00
0,13044,3930.00
0,13045,3250.00
0,13046,3000.00
0,13048,3000.00
0,13049,3170.00
0,13051,3150.00
0,13052,3150.00
0,13053,3420.00
0,13056,3460.00
1,13057,3460.00
1,13059,2240.00
1,13060,2240.00
1,13062,2240.00
1,13063,2290.00
0,13064,2320.00
0,13066,2320.00
0,13067,2800.00
0,13069,3150.00
0,13070,3150.00
0,13071,3240.00
0,13073,3120.00
0,13074,3120.00
0,13076,3160.00
0,13077,3120.00
0,13078,3120.00
0,13080,2940.00
0,13081,3530.00
0,13083,3530.00
0,13084,3480.00
0,13086,3480.00
0,13087,3480.00
0,13088,3460.00
0,13090,3460.00
0,13091,3530.00
0,13093,3800.00
0,13094,3800.00
0,13095,3020.00
0,13097,2970.00
0,13099,2970.00
0,13101,3000.00
0,13102,3050.00
0,13103,3050.00
0,13105,3010.00
0,13106,3250.00
0,13108,3250.00
1,13109,3480.00
1,13110,2250.00
1,13112,2250.00
1,13113,2340.00
1,13115,2280.00
1,13116,2280.00
0,13118,2270.00
0,13119,2760.00
0,13120,2760.00
0,13122,3170.00
0,13123,3150.00
0,13125,3150.00
0,13126,3120.00
0,13127,3120.00
0,13129,3160.00
0,13130,3080.00
0,13132,3080.00
0,13133,3290.00
0,13134,3520.00
0,13136,3520.00
0,13137,3610.00
0,13139,3570.00
0,13140,3570.00
0,13143,3710.00
0,13144,3700.00
0,13145,3700.00
0,13147,3660.00
0,13148,3670.00
0,13150,3670.00
0,13151,3640.00
0,13152,3750.00
0,13154,3750.00
0,13155,3650.00
0,13157,3720.00
0,13158,3720.00
0,13159,2970.00
0,13161,3050.00
0,13162,3050.00
0,13164,3070.00
0,13165,3010.00
0,13167,3010.00
0,13168,3050.00
0,13169,3050.00
0,13171,3070.00
0,13172,3080.00
0,13174,3080.00
0,13175,3060.00
0,13176,3080.00
0,13178,3080.00
0,13179,3070.00
0,13181,3080.00
0,13182,3080.00
0,13184,3030.00
0,13186,3250.00
0,13187,3250.00
0,13189,3250.00
0,13190,3380.00
0,13192,3380.00
0,13193,3960.00
0,13194,2840.00
0,13196,2840.00
0,13197,3350.00
0,13199,2890.00
0,13200,2890.00
0,13201,2960.00
0,13203,2930.00
0,13204,2930.00
0,13206,2910.00
0,13207,2870.00
0,13208,2870.00
0,13210,2890.00
0,13211,2890.00
1,13213,2930.00
1,13214,2430.00
1,13216,2430.00
1,13217,2360.00
1,13218,2290.00
1,13220,2290.00
0,13221,2360.00
0,13223,2890.00
0,13224,2890.00
0,13225,3700.00
0,13228,3720.00
0,13229,3720.00
0,13231,3740.00
0,13232,3710.00
0,13233,3710.00
0,13235,3750.00
0,13236,3760.00
0,13238,3760.00
0,13239,3740.00
0,13240,3740.00
0,13242,3740.00
0,13243,3710.00
0,13245,3780.00
0,13246,3780.00
0,13248,4450.00
0,13249,3720.00
0,13250,3720.00
0,13252,3780.00
0,13253,3780.00
0,13255,3710.00
0,13256,3760.00
0,13257,3760.00
0,13259,3760.00
0,13260,3720.00
0,13262,3720.00
0,13263,3800.00
0,13264,3300.00
0,13266,3300.00
1,13267,3780.00
1,13270,2300.00
1,13271,2300.00
1,13273,2320.00
1,13274,2290.00
0,13275,2290.00
0,13277,2430.00
0,13278,3670.00
0,13280,3670.00
0,13281,3740.00
0,13282,3900.00
0,13284,3900.00
0,13285,3390.00
0,13287,3300.00
0,13288,3300.00
0,13289,2740.00
0,13291,3000.00
0,13292,3000.00
0,13294,2970.00
0,13295,2970.00
0,13297,2700.00
0,13298,3660.00
0,13299,3660.00
0,13301,3320.00
0,13302,3260.00
0,13304,3260.00
0,13305,3800.00
0,13306,3880.00
0,13308,3880.00
0,13309,3840.00
0,13312,3830.00
0,13313,3830.00
0,13314,3840.00
0,13316,3870.00
0,13317,3870.00
0,13319,2940.00
0,13320,3110.00
0,13322,3110.00
0,13323,3120.00
0,13324,3110.00
0,13326,3110.00
0,13327,3300.00
0,13329,3150.00
0,13330,3150.00
0,13331,3760.00
0,13333,3750.00
0,13334,3750.00
0,13336,3790.00
0,13337,3790.00
0,13338,3250.00
0,13340,3010.00
0,13341,3010.00
0,13343,3290.00
0,13344,3470.00
0,13346,3470.00
0,13347,3340.00
0,13348,3470.00
0,13350,3470.00
0,13351,3670.00
0,13353,3700.00
0,13355,3700.00
0,13356,3740.00
0,13358,3740.00
0,13359,3740.00
0,13361,3720.00
0,13362,3700.00
0,13363,3700.00
0,13365,3140.00
0,13366,3010.00
0,13368,3010.00
0,13369,3020.00
0,13370,3260.00
0,13372,3260.00
0,13373,2870.00
0,13375,2710.00
0,13376,2710.00
0,13378,3380.00
0,13379,3340.00
0,13380,3340.00
0,13382,3400.00
0,13383,3400.00
0,13385,3520.00
0,13386,3650.00
0,13387,3650.00
0,13389,3720.00
0,13390,3710.00
0,13392,3710.00
0,13393,3720.00
0,13394,3740.00
0,13396,3740.00
0,13398,3710.00
0,13400,3010.00
0,13401,3010.00
0,13403,3460.00
0,13404,3030.00
0,13405,3030.00
0,13407,3230.00
0,13408,3010.00
0,13410,3010.00
0,13411,2730.00
0,13412,3030.00
0,13414,3030.00
0,13415,2970.00
0,13417,3060.00
0,13418,3060.00
0,13419,3290.00
0,13421,3290.00
0,13422,3290.00
0,13424,3370.00
0,13425,3370.00
0,13427,3840.00
0,13428,3890.00
0,13429,3890.00
0,13431,3940.00
0,13432,3870.00
0,13434,3870.00
0,13435,3880.00
0,13436,3760.00
0,13438,3760.00
0,13440,3030.00
0,13442,3050.00
0,13443,3050.00
0,13444,3100.00
0,13446,3070.00
0,13447,3070.00
0,13449,3480.00
1,13450,3460.00
1,13452,3460.00
1,13453,3140.00
1,13454,2370.00
1,13456,2370.00
0,13457,2460.00
0,13459,2700.00
0,13460,2700.00
0,13461,3330.00
0,13463,3350.00
0,13464,3350.00
0,13466,3060.00
0,13467,3060.00
0,13468,2710.00
0,13470,3280.00
0,13471,3280.00
0,13473,3930.00
0,13474,4020.00
0,13476,4020.00
0,13477,3980.00
0,13478,4070.00
0,13480,4070.00
0,13481,4040.00
0,13484,4010.00
0,13485,4010.00
0,13486,3990.00
0,13488,4130.00
0,13489,4130.00
0,13491,4060.00
0,13492,4010.00
0,13493,4010.00
0,13495,3990.00
0,13496,3930.00
0,13498,3930.00
0,13499,4010.00
0,13500,3970.00
0,13502,3970.00
0,13503,4340.00
0,13505,3980.00
0,13506,3980.00
0,13508,4130.00
0,13509,4130.00
0,13510,4100.00
0,13512,4040.00
0,13513,4040.00
0,13515,4030.00
0,13516,3990.00
0,13517,3990.00
0,13519,4010.00
0,13520,4010.00
0,13522,4010.00
0,13523,3970.00
0,13524,4040.00
0,13527,4040.00
0,13528,3160.00
0,13530,3080.00
0,13531,3080.00
0,13533,2880.00
0,13534,2910.00
0,13535,2910.00
0,13537,2930.00
0,13538,2870.00
0,13540,2870.00
0,13541,2880.00
1,13542,3290.00
1,13544,3290.00
1,13545,2390.00
1,13547,2290.00
1,13548,2290.00
1,13549,2340.00
0,13551,2340.00
0,13552,2520.00
0,13554,2960.00
0,13555,2960.00
0,13557,3760.00
0,13558,3790.00
0,13559,3790.00
0,13561,3320.00
0,13562,3250.00
0,13564,3250.00
0,13565,3880.00
0,13566,3200.00
0,13569,3200.00
0,13570,2690.00
0,13572,3000.00
0,13573,3000.00
0,13574,3020.00
0,13576,2660.00
0,13577,2660.00
0,13579,3120.00
0,13580,3840.00
0,13582,3840.00
0,13583,3600.00
0,13584,3140.00
0,13586,3140.00
0,13587,2830.00
0,13589,3880.00
0,13590,3880.00
0,13591,3600.00
0,13593,3600.00
0,13594,2890.00
0,13596,2790.00
0,13597,2790.00
0,13598,3190.00
0,13600,2760.00
0,13601,2760.00
0,13603,3000.00
0,13604,3810.00
0,13606,3810.00
0,13607,4260.00
0,13608,3070.00
0,13611,3070.00
0,13612,2890.00
0,13614,2730.00
0,13615,2730.00
0,13616,2710.00
0,13618,2980.00
0,13619,2980.00
0,13621,2850.00
0,13622,2700.00
0,13623,2700.00
0,13625,3050.00
0,13626,3420.00
0,13628,3420.00
0,13629,3880.00
0,13631,3690.00
0,13632,3690.00
0,13633,3020.00
0,13635,3020.00
0,13636,2960.00
0,13638,2940.00
0,13639,2940.00
0,13640,2910.00
0,13642,2970.00
0,13643,2970.00
0,13645,2980.00
0,13646,2890.00
0,13647,2890.00
0,13649,2970.00
0,13650,2960.00
0,13652,2960.00
0,13654,3000.00
0,13655,2890.00
0,13657,2890.00
0,13658,3520.00
0,13660,2960.00
0,13661,2960.00
0,13663,3790.00
0,13664,3720.00
0,13665,3720.00
1,13667,3300.00
1,13668,2390.00
1,13670,2390.00
1,13671,2290.00
1,13672,2360.00
1,13674,2360.00
0,13675,2270.00
0,13677,2270.00
0,13678,2880.00
0,13679,3750.00
0,13681,3750.00
0,13682,3750.00
0,13684,3430.00
0,13685,3430.00
0,13687,2820.00
0,13688,3780.00
0,13689,3780.00
0,13691,3440.00
0,13692,2890.00
0,13694,2890.00
0,13696,2870.00
0,13697,2930.00
0,13699,2930.00
0,13700,2690.00
0,13702,3060.00
0,13703,3060.00
0,13704,3850.00
0,13706,3740.00
0,13707,3740.00
0,13709,3470.00
0,13710,2980.00
0,13712,2980.00
0,13713,3790.00
0,13714,3710.00
0,13716,3710.00
0,13717,2980.00
0,13719,2710.00
0,13720,2710.00
0,13721,3000.00
0,13723,3000.00
0,13724,2800.00
0,13726,3010.00
0,13727,3010.00
0,13728,3620.00
0,13730,3900.00
0,13731,3900.00
0,13733,3100.00
0,13734,3000.00
0,13736,3000.00
0,13737,2780.00
0,13739,2680.00
0,13741,2680.00
0,13742,2970.00
0,13744,2940.00
0,13745,2940.00
0,13746,2660.00
0,13748,2800.00
0,13749,2800.00
0,13751,3230.00
0,13752,3890.00
0,13753,3890.00
0,13755,3890.00
0,13756,3020.00
0,13758,3020.00
0,13759,3000.00
0,13761,3020.00
0,13762,3020.00
0,13763,2970.00
0,13765,2970.00
0,13766,2930.00
0,13768,2940.00
0,13769,2940.00
0,13770,2940.00
0,13772,2960.00
0,13773,2960.00
0,13775,2920.00
0,13776,2960.00
0,13777,2960.00
0,13779,2930.00
0,13780,2970.00
0,13783,2970.00
0,13784,3080.00
0,13785,3690.00
0,13787,3690.00
0,13788,3790.00
0,13790,3250.00
1,13791,3250.00
1,13793,2330.00
1,13794,2320.00
1,13795,2320.00
1,13797,2330.00
0,13798,2270.00
0,13800,2270.00
0,13801,3020.00
0,13802,3690.00
0,13804,3690.00
0,13805,3710.00
0,13807,3710.00
0,13808,3420.00
0,13809,2880.00
0,13811,2880.00
0,13812,4190.00
0,13814,3600.00
0,13815,3600.00
0,13817,2920.00
0,13818,2750.00
0,13819,2750.00
0,13821,3010.00
0,13822,3020.00
0,13825,3020.00
0,13826,2700.00
0,13827,3150.00
0,13829,3150.00
0,13830,3880.00
0,13832,3400.00
0,13833,3400.00
0,13834,3150.00
0,13836,2940.00
0,13837,2940.00
0,13839,3710.00
0,13840,3440.00
0,13842,3440.00
0,13843,2830.00
0,13844,2930.00
0,13846,2930.00
0,13847,2970.00
0,13849,2970.00
0,13850,2610.00
0,13851,2980.00
0,13853,2980.00
0,13854,3850.00
0,13856,3850.00
0,13857,3850.00
0,13858,3000.00
0,13860,2880.00
0,13861,2880.00
0,13863,3460.00
0,13864,2840.00
0,13867,2840.00
0,13868,2890.00
0,13869,2980.00
0,13871,2980.00
0,13872,2780.00
0,13874,3000.00
0,13875,3000.00
0,13876,3520.00
0,13878,3840.00
0,13879,3840.00
0,13881,3580.00
0,13882,3110.00
0,13883,3110.00
0,13885,2960.00
0,13886,2930.00
0,13888,2930.00
0,13889,3030.00
0,13891,3030.00
0,13892,2980.00
0,13893,2920.00
0,13895,2920.00
0,13896,2960.00
0,13898,2940.00
0,13899,2940.00
0,13900,2940.00
0,13902,2970.00
0,13903,2970.00
0,13905,2940.00
0,13906,2800.00
0,13907,2800.00
0,13910,2960.00
0,13911,3740.00
0,13913,3740.00
0,13914,4190.00
0,13915,3350.00
1,13917,3350.00
1,13918,2330.00
1,13920,2290.00
1,13921,2290.00
1,13923,2320.00
0,13924,2370.00
0,13925,2370.00
0,13927,2890.00
0,13928,3690.00
0,13930,3690.00
0,13931,3740.00
0,13932,3740.00
0,13934,3440.00
0,13935,2870.00
0,13937,2870.00
0,13938,3970.00
0,13939,3530.00
0,13941,3530.00
0,13942,2910.00
0,13944,2800.00
0,13945,2800.00
0,13947,2960.00
0,13948,2790.00
0,13949,2790.00
0,13952,3030.00
0,13953,3760.00
0,13955,3760.00
0,13956,3900.00
0,13957,3000.00
0,13959,3000.00
0,13960,3000.00
0,13962,3870.00
0,13963,3870.00
0,13964,3940.00
0,13966,2980.00
0,13967,2980.00
0,13969,2750.00
0,13970,3010.00
0,13972,3010.00
0,13973,3000.00
0,13974,3000.00
0,13976,3000.00
0,13977,3550.00
0,13979,3550.00
0,13980,3960.00
0,13981,3070.00
0,13983,3070.00
0,13984,3100.00
0,13986,2850.00
0,13987,2850.00
0,13988,2790.00
0,13990,3010.00
0,13991,3010.00
0,13993,3050.00
0,13995,2760.00
0,13997,2760.00
0,13998,2960.00
0,13999,3230.00
0,14001,3230.00
0,14002,3990.00
0,14004,3970.00
0,14005,3970.00
0,14006,3210.00
0,14008,3010.00
0,14009,3010.00
0,14011,3020.00
0,14012,3050.00
0,14013,3050.00
0,14015,2960.00
0,14016,2960.00
0,14018,3350.00
0,14019,2970.00
0,14020,2970.00
0,14022,3010.00
0,14023,3010.00
0,14025,3010.00
0,14026,2960.00
0,14028,2930.00
0,14029,2930.00
0,14030,3010.00
0,14032,2970.00
0,14033,2970.00
0,14035,3760.00
0,14036,3750.00
0,14038,3750.00
1,14040,3380.00
1,14041,2570.00
1,14043,2570.00
1,14044,2380.00
1,14045,2320.00
1,14047,2320.00
0,14048,2300.00
0,14050,2730.00
0,14051,2730.00
0,14053,2830.00
0,14054,2760.00
0,14055,2760.00
0,14057,2850.00
0,14058,2830.00
0,14060,2830.00
0,14061,3670.00
0,14062,3670.00
0,14064,3660.00
0,14065,3670.00
0,14067,3670.00
0,14068,4240.00
0,14069,3660.00
0,14071,3660.00
0,14072,3700.00
0,14074,3740.00
0,14075,3740.00
0,14077,3720.00
0,14078,3690.00
0,14080,3690.00
0,14082,3760.00
0,14083,3490.00
0,14085,3490.00
0,14086,3290.00
0,14087,3210.00
0,14089,3210.00
0,14090,3260.00
0,14092,3230.00
0,14093,3230.00
0,14094,3210.00
0,14096,3250.00
0,14097,3250.00
0,14099,3190.00
0,14100,3290.00
0,14102,3290.00
0,14103,2710.00
0,14104,2710.00
0,14106,2710.00
0,14107,2710.00
0,14109,2710.00
0,14110,2760.00
0,14111,2840.00
0,14113,2840.00
0,14114,3290.00
0,14116,3350.00
0,14117,3350.00
0,14118,3810.00
0,14120,4060.00
0,14121,4060.00
0,14124,4020.00
0,14125,3990.00
0,14127,3990.00
0,14128,4200.00
0,14129,4200.00
0,14131,4200.00
0,14132,4150.00
0,14134,4190.00
0,14135,4190.00
0,14136,4240.00
0,14138,4160.00
0,14139,4160.00
0,14141,4210.00
0,14142,4200.00
0,14143,4200.00
0,14145,4160.00
0,14146,4160.00
0,14148,4060.00
0,14149,4160.00
0,14150,4160.00
0,14152,4170.00
0,14153,4150.00
0,14155,4150.00
