1,13703,2190.00
1,13704,2370.00
1,13706,2370.00
1,13707,2420.00
1,13709,2370.00
1,13710,2370.00
1,13712,2830.00
1,13713,2510.00
1,13714,2510.00
1,13716,2480.00
1,13717,2500.00
1,13719,2500.00
1,13720,2480.00
1,13721,2480.00
1,13723,2480.00
1,13724,2420.00
1,13726,2440.00
1,13727,2440.00
1,13728,2380.00
1,13730,2620.00
1,13731,2620.00
1,13733,2460.00
0,13734,2410.00
0,13736,2410.00
0,13737,3250.00
0,13739,3320.00
0,13741,3320.00
0,13742,3110.00
0,13744,4340.00
0,13745,4340.00
0,13746,3580.00
0,13748,3580.00
0,13749,3550.00
0,13751,3490.00
0,13752,3490.00
0,13753,3550.00
0,13755,3530.00
0,13756,3530.00
0,13758,3490.00
0,13759,3420.00
0,13761,3420.00
0,13762,2800.00
0,13763,3230.00
0,13765,3230.00
0,13766,2830.00
0,13768,2840.00
0,13769,2840.00
0,13770,2800.00
0,13772,2970.00
0,13773,2970.00
0,13775,2780.00
0,13776,2750.00
0,13777,2750.00
1,13779,2740.00
1,13780,2290.00
1,13783,2290.00
1,13784,2230.00
1,13785,2500.00
1,13787,2500.00
0,13788,2190.00
0,13790,2190.00
0,13791,3390.00
0,13793,2800.00
0,13794,2800.00
0,13795,2730.00
0,13797,2500.00
0,13798,2500.00
0,13800,2800.00
0,13801,2890.00
0,13802,2890.00
0,13804,2880.00
0,13805,2940.00
0,13807,2940.00
0,13808,2890.00
0,13809,2970.00
0,13811,2970.00
0,13812,2850.00
0,13814,3320.00
0,13815,3320.00
0,13817,3210.00
0,13818,3140.00
0,13819,3140.00
0,13821,3070.00
0,13822,3800.00
0,13825,3800.00
0,13826,3810.00
0,13827,3840.00
0,13829,3840.00
0,13830,3780.00
0,13832,3780.00
0,13833,3850.00
0,13834,3870.00
0,13836,3870.00
0,13837,3480.00
0,13839,3140.00
0,13840,3140.00
0,13842,2980.00
0,13843,2970.00
0,13844,2970.00
0,13846,3030.00
0,13847,3020.00
0,13849,3020.00
0,13850,3710.00
0,13851,2850.00
0,13853,2850.00
0,13854,2850.00
0,13856,2820.00
0,13857,2820.00
0,13858,2780.00
0,13860,2790.00
0,13861,2790.00
0,13863,2870.00
0,13864,3120.00
0,13867,3120.00
0,13868,2890.00
0,13869,2880.00
0,13871,2880.00
0,13872,2830.00
0,13874,2830.00
0,13875,2930.00
0,13876,2890.00
1,13878,2890.00
1,13879,2870.00
1,13881,2280.00
1,13882,2280.00
1,13883,2320.00
1,13885,2230.00
0,13886,2230.00
0,13888,2620.00
0,13889,3290.00
0,13891,3290.00
0,13892,3570.00
0,13893,2690.00
0,13895,2690.00
0,13896,2890.00
0,13898,2600.00
0,13899,2600.00
0,13900,2690.00
0,13902,2980.00
0,13903,2980.00
0,13905,2930.00
0,13906,2890.00
0,13907,2890.00
0,13910,2980.00
0,13911,2920.00
0,13913,2920.00
0,13914,3080.00
0,13915,3080.00
0,13917,2620.00
0,13918,3230.00
0,13920,3230.00
0,13921,2840.00
0,13923,3840.00
0,13924,3840.00
0,13925,3700.00
0,13927,2970.00
0,13928,2970.00
0,13930,3210.00
0,13931,3480.00
0,13932,3480.00
0,13934,2930.00
0,13935,2930.00
0,13937,2930.00
0,13938,2890.00
