0,35965,4310.00
0,35968,4330.00
0,35969,4290.00
0,35971,4290.00
0,35972,4450.00
0,35973,3670.00
0,35975,3670.00
0,35976,3780.00
0,35978,3780.00
0,35979,3780.00
0,35981,3980.00
0,35982,3840.00
0,35983,3840.00
0,35985,3520.00
0,35986,3520.00
0,35988,3610.00
0,35989,4120.00
0,35990,4120.00
1,35992,3440.00
1,35993,2250.00
1,35995,2250.00
1,35996,2200.00
1,35997,2200.00
1,35999,2200.00
1,36000,2430.00
1,36002,3020.00
1,36003,3020.00
1,36005,3060.00
1,36006,3600.00
1,36007,3600.00
1,36009,3380.00
1,36011,3230.00
1,36013,3230.00
0,36014,3290.00
0,36015,3240.00
0,36017,3240.00
0,36018,3790.00
0,36020,4160.00
0,36021,4160.00
0,36022,4170.00
0,36024,4170.00
0,36025,4170.00
1,36027,3870.00
1,36028,3870.00
1,36029,2270.00
1,36031,2200.00
1,36032,2200.00
1,36034,2250.00
0,36035,2420.00
0,36037,2420.00
0,36038,3660.00
0,36039,4240.00
0,36041,4240.00
0,36042,4240.00
0,36044,3990.00
0,36045,3990.00
1,36046,3120.00
1,36048,2380.00
1,36049,2380.00
1,36051,2200.00
1,36052,2210.00
1,36054,2210.00
0,36056,2200.00
0,36057,4160.00
0,36059,4160.00
0,36060,3600.00
1,36062,3610.00
1,36063,3610.00
1,36064,2330.00
1,36066,2200.00
1,36067,2200.00
1,36069,2280.00
0,36070,2280.00
0,36071,2280.00
0,36073,3960.00
0,36074,3960.00
0,36076,3810.00
0,36077,3550.00
0,36078,3550.00
0,36080,4020.00
0,36081,3720.00
0,36083,3720.00
1,36084,3490.00
1,36086,2650.00
1,36087,2650.00
1,36088,2330.00
1,36090,2180.00
1,36091,2180.00
0,36093,2920.00
0,36094,3870.00
0,36096,3870.00
0,36098,3740.00
1,36099,3400.00
1,36101,3400.00
1,36102,2230.00
1,36103,2250.00
1,36105,2250.00
1,36106,2190.00
0,36108,2510.00
0,36109,2510.00
0,36111,3340.00
0,36112,3340.00
0,36113,3710.00
1,36115,3300.00
1,36116,3300.00
1,36118,2250.00
1,36119,2230.00
1,36120,2230.00
1,36122,2210.00
0,36123,2480.00
0,36125,2480.00
0,36126,3340.00
0,36127,3810.00
0,36129,3810.00
1,36130,3510.00
1,36132,2320.00
1,36133,2320.00
1,36135,2160.00
1,36136,2280.00
1,36137,2280.00
0,36140,2110.00
0,36141,3650.00
0,36143,3650.00
0,36144,4150.00
0,36145,3810.00
1,36147,3810.00
1,36148,2800.00
1,36150,2240.00
1,36151,2240.00
1,36152,2230.00
1,36154,2230.00
0,36155,2160.00
0,36157,3670.00
0,36158,3670.00
0,36160,3460.00
0,36161,3790.00
0,36162,3790.00
0,36164,3690.00
0,36165,3300.00
1,36167,3300.00
1,36168,3200.00
1,36169,2190.00
1,36171,2190.00
1,36172,2180.00
1,36174,2190.00
0,36175,2190.00
0,36176,3480.00
0,36178,3940.00
1,36179,3940.00
1,36182,3320.00
1,36183,2250.00
1,36184,2250.00
1,36186,2200.00
1,36187,2200.00
0,36189,2200.00
0,36190,2850.00
0,36192,3380.00
0,36193,3380.00
0,36194,3850.00
0,36196,3850.00
1,36197,3650.00
1,36199,2240.00
1,36200,2240.00
1,36201,2210.00
1,36203,2210.00
1,36204,2210.00
1,36206,2420.00
1,36207,3050.00
1,36208,3050.00
1,36210,3100.00
1,36211,2970.00
1,36213,2970.00
1,36214,3560.00
1,36216,3300.00
1,36217,3300.00
1,36218,3300.00
0,36220,3230.00
0,36221,3230.00
0,36224,3800.00
0,36225,3790.00
0,36226,3790.00
0,36228,4170.00
0,36229,4170.00
0,36231,4170.00
0,36232,4040.00
1,36233,2970.00
1,36235,2970.00
1,36236,2210.00
1,36238,2210.00
1,36239,2190.00
0,36241,2210.00
0,36242,2210.00
0,36243,3790.00
0,36245,4030.00
0,36246,4030.00
0,36248,4670.00
0,36249,4080.00
0,36250,4080.00
1,36252,4280.00
1,36253,2250.00
1,36255,2250.00
1,36256,2250.00
1,36257,2210.00
0,36259,2210.00
0,36260,2230.00
0,36262,3900.00
0,36263,3900.00
0,36265,3700.00
1,36267,3490.00
1,36268,3490.00
1,36270,2270.00
1,36271,2210.00
1,36273,2210.00
1,36274,2460.00
0,36275,2440.00
0,36277,2440.00
0,36278,3810.00
0,36280,3810.00
0,36281,3690.00
0,36282,3660.00
0,36284,3660.00
0,36285,3990.00
0,36287,3750.00
0,36288,3750.00
1,36290,3790.00
1,36291,2530.00
1,36292,2530.00
1,36294,2190.00
1,36295,2330.00
1,36297,2330.00
0,36298,2360.00
0,36299,3230.00
0,36301,3230.00
0,36302,3710.00
0,36304,3480.00
1,36305,3480.00
1,36306,2210.00
1,36308,2150.00
1,36310,2150.00
1,36312,2200.00
0,36313,2150.00
0,36314,2150.00
0,36316,3350.00
0,36317,3800.00
0,36319,3800.00
1,36320,3520.00
1,36322,2290.00
1,36323,2290.00
1,36324,2270.00
1,36326,2270.00
1,36327,2210.00
0,36329,2290.00
0,36330,2290.00
0,36331,3470.00
0,36333,3670.00
0,36334,3670.00
1,36336,3380.00
1,36337,2270.00
1,36338,2270.00
1,36340,2210.00
1,36341,2390.00
1,36343,2390.00
0,36344,2240.00
0,36346,3650.00
0,36347,3650.00
0,36348,3720.00
0,36350,4260.00
1,36352,4260.00
1,36354,3230.00
1,36355,2240.00
1,36356,2240.00
1,36358,2240.00
1,36359,2240.00
0,36361,2240.00
0,36362,3290.00
0,36363,3530.00
0,36365,3530.00
0,36366,3800.00
0,36368,3800.00
0,36369,3690.00
0,36371,3340.00
1,36372,3340.00
1,36373,3250.00
1,36375,2190.00
1,36376,2190.00
1,36378,2240.00
1,36379,2230.00
0,36380,2230.00
0,36382,3340.00
0,36383,4020.00
1,36385,4020.00
1,36386,3430.00
1,36387,2290.00
1,36389,2290.00
1,36390,2270.00
1,36392,2300.00
0,36393,2300.00
0,36396,2700.00
0,36397,3340.00
0,36398,3340.00
0,36400,4020.00
0,36401,3700.00
1,36403,3700.00
1,36404,2620.00
1,36405,2240.00
1,36407,2240.00
1,36408,2280.00
1,36410,2280.00
1,36411,2230.00
1,36412,3110.00
1,36414,3110.00
1,36415,2970.00
1,36417,3150.00
1,36418,3150.00
1,36420,3460.00
1,36421,3340.00
1,36422,3340.00
0,36424,3350.00
0,36425,3580.00
0,36427,3580.00
0,36428,3900.00
0,36429,4190.00
0,36431,4190.00
0,36432,4300.00
0,36434,4170.00
0,36435,4170.00
1,36436,3980.00
1,36439,2210.00
1,36440,2210.00
1,36442,2250.00
1,36443,2240.00
0,36444,2240.00
0,36446,2610.00
0,36447,3720.00
0,36449,3720.00
0,36450,4150.00
0,36452,4150.00
0,36453,4080.00
0,36454,4470.00
0,36456,4470.00
0,36457,2910.00
1,36459,2830.00
1,36460,2830.00
1,36461,2280.00
1,36463,2230.00
1,36464,2230.00
1,36466,2290.00
0,36467,2590.00
0,36468,2590.00
0,36470,3830.00
0,36471,3850.00
1,36473,3850.00
1,36474,3690.00
1,36476,2240.00
1,36477,2240.00
1,36478,2250.00
1,36481,2240.00
0,36482,2240.00
0,36484,3200.00
0,36485,3900.00
0,36486,3900.00
0,36488,3640.00
0,36489,3650.00
0,36491,3650.00
0,36492,3990.00
0,36493,3990.00
0,36495,3830.00
1,36496,4020.00
1,36498,4020.00
1,36499,2330.00
1,36501,2430.00
1,36502,2430.00
1,36503,2200.00
1,36505,2520.00
0,36506,2520.00
0,36508,3510.00
0,36509,3710.00
0,36510,3710.00
1,36512,3560.00
1,36513,2340.00
1,36515,2340.00
1,36516,2250.00
1,36517,2250.00
0,36519,2250.00
0,36520,2370.00
0,36523,3420.00
0,36524,3420.00
0,36526,4080.00
1,36527,3600.00
1,36528,3600.00
1,36530,2320.00
1,36531,2230.00
1,36533,2230.00
1,36534,2230.00
0,36535,2230.00
0,36537,2380.00
0,36538,3480.00
0,36540,3480.00
0,36541,3800.00
1,36542,3440.00
1,36544,3440.00
1,36545,2470.00
1,36547,2290.00
1,36548,2290.00
1,36550,2240.00
0,36551,2190.00
0,36552,2190.00
0,36554,3560.00
0,36555,3740.00
0,36557,3740.00
0,36558,4260.00
1,36559,2970.00
1,36561,2970.00
1,36562,2200.00
1,36564,2230.00
1,36566,2230.00
0,36567,2210.00
0,36569,3510.00
0,36570,3510.00
0,36572,3390.00
0,36573,3700.00
0,36575,3700.00
0,36576,3740.00
0,36577,3740.00
1,36579,3290.00
1,36580,3200.00
1,36582,3200.00
1,36583,2210.00
1,36584,2210.00
1,36586,2210.00
0,36587,2200.00
0,36589,3480.00
0,36590,3480.00
0,36591,3980.00
1,36593,3330.00
1,36594,3330.00
1,36596,2200.00
1,36597,2190.00
1,36598,2190.00
0,36600,2250.00
0,36601,2790.00
0,36603,2790.00
0,36604,3290.00
0,36606,3980.00
0,36608,3980.00
0,36609,3660.00
1,36611,2510.00
1,36612,2510.00
1,36614,2460.00
1,36615,2210.00
1,36616,2210.00
1,36618,2180.00
1,36619,2180.00
1,36621,3030.00
1,36622,3060.00
1,36623,3060.00
1,36625,3010.00
1,36626,3620.00
1,36628,3620.00
1,36629,3280.00
1,36631,3300.00
1,36632,3300.00
0,36633,3320.00
0,36635,3640.00
0,36636,3640.00
0,36638,3830.00
0,36639,4120.00
0,36640,4120.00
0,36642,4150.00
0,36643,4150.00
1,36645,4150.00
1,36646,3890.00
1,36647,2240.00
1,36649,2240.00
1,36651,2150.00
1,36653,2180.00
0,36654,2180.00
0,36656,2780.00
0,36657,3790.00
0,36658,3790.00
0,36660,4070.00
0,36661,4070.00
0,36663,4610.00
0,36664,4110.00
1,36665,4110.00
1,36667,2680.00
1,36668,2370.00
1,36670,2370.00
1,36671,2230.00
0,36672,2250.00
0,36674,2250.00
0,36675,4280.00
0,36677,3710.00
0,36678,3710.00
1,36680,3660.00
1,36681,2520.00
1,36682,2520.00
1,36684,2200.00
1,36685,2180.00
1,36687,2180.00
0,36688,2210.00
0,36689,4010.00
0,36691,4010.00
0,36692,3810.00
0,36695,3640.00
0,36696,3640.00
0,36697,3940.00
0,36699,3710.00
0,36700,3710.00
0,36702,3160.00
1,36703,3160.00
1,36704,3030.00
1,36706,2180.00
1,36707,2180.00
1,36709,2300.00
0,36710,2190.00
0,36712,2190.00
0,36713,3640.00
0,36714,4200.00
0,36716,4200.00
1,36717,3460.00
1,36719,2240.00
1,36720,2240.00
1,36721,2210.00
1,36723,2210.00
0,36724,2210.00
0,36726,2340.00
0,36727,3480.00
0,36728,3480.00
0,36730,3750.00
1,36731,3350.00
1,36733,3350.00
1,36734,2180.00
1,36737,2200.00
1,36738,2200.00
1,36739,2190.00
0,36741,2440.00
0,36742,2440.00
0,36744,3440.00
0,36745,3720.00
0,36746,3720.00
1,36748,3510.00
1,36749,3510.00
1,36751,2460.00
1,36752,2290.00
1,36753,2290.00
1,36755,2180.00
0,36756,2230.00
0,36758,2230.00
0,36759,3460.00
0,36761,3690.00
0,36762,3690.00
0,36763,3720.00
1,36765,3100.00
1,36766,3100.00
1,36768,2230.00
1,36769,2250.00
1,36770,2250.00
0,36772,2230.00
0,36773,3400.00
0,36775,3400.00
0,36776,3430.00
0,36777,3720.00
0,36780,3720.00
0,36781,3690.00
0,36783,3340.00
1,36784,3340.00
1,36786,3150.00
1,36787,2200.00
1,36788,2200.00
1,36790,2210.00
1,36791,2210.00
0,36793,2360.00
0,36794,3380.00
0,36795,3380.00
0,36797,3980.00
1,36798,3230.00
1,36800,3230.00
1,36801,2200.00
1,36802,2200.00
1,36804,2200.00
0,36805,2200.00
0,36807,2780.00
0,36808,2780.00
0,36810,3260.00
0,36811,3970.00
0,36812,3970.00
1,36814,3340.00
1,36815,2970.00
1,36817,2970.00
1,36818,2160.00
1,36819,2230.00
1,36822,2230.00
1,36823,2290.00
1,36825,3030.00
1,36826,3030.00
1,36827,3030.00
1,36829,3550.00
1,36830,3550.00
1,36832,3330.00
1,36833,3330.00
1,36834,3300.00
0,36836,3370.00
0,36837,3370.00
0,36839,3560.00
0,36840,3840.00
0,36842,3840.00
0,36843,4150.00
0,36844,4160.00
0,36846,4160.00
0,36847,4170.00
1,36849,3940.00
1,36850,3940.00
1,36851,2230.00
1,36853,2190.00
1,36854,2190.00
1,36856,2240.00
0,36857,2660.00
0,36858,2660.00
0,36860,3810.00
0,36861,4120.00
0,36864,4120.00
0,36865,4020.00
0,36867,4120.00
1,36868,4120.00
1,36869,2930.00
1,36871,2680.00
1,36872,2680.00
1,36874,2180.00
1,36875,2180.00
0,36876,2210.00
0,36878,4060.00
0,36879,4060.00
0,36881,3710.00
0,36882,3750.00
1,36883,3750.00
1,36885,2320.00
1,36886,2200.00
1,36888,2200.00
1,36889,2250.00
0,36891,2250.00
0,36892,2250.00
0,36893,4340.00
0,36895,3800.00
0,36896,3800.00
0,36898,3580.00
0,36899,3890.00
0,36900,3890.00
0,36902,3760.00
0,36903,3400.00
1,36905,3400.00
1,36907,3580.00
1,36908,2190.00
1,36910,2190.00
1,36911,2210.00
1,36913,2390.00
0,36914,2390.00
0,36916,3150.00
0,36917,3150.00
0,36918,3570.00
1,36920,3980.00
1,36921,3980.00
1,36923,2290.00
1,36924,2280.00
1,36925,2280.00
1,36927,2180.00
0,36928,2150.00
0,36930,2150.00
0,36931,3610.00
0,36932,3830.00
0,36934,3830.00
1,36935,3420.00
1,36937,2290.00
1,36938,2290.00
1,36940,2180.00
1,36941,2190.00
1,36942,2190.00
0,36944,2200.00
0,36945,3660.00
0,36947,3660.00
0,36948,3670.00
0,36950,3700.00
1,36952,3700.00
1,36953,2480.00
1,36955,2180.00
1,36956,2180.00
1,36957,2200.00
1,36959,2200.00
0,36960,2160.00
0,36962,4070.00
0,36963,4070.00
0,36965,3800.00
0,36966,3710.00
1,36967,3710.00
1,36969,3430.00
1,36970,2480.00
1,36972,2480.00
1,36973,2300.00
1,36974,2110.00
0,36976,2110.00
0,36977,2880.00
0,36979,3440.00
0,36980,3440.00
0,36981,3700.00
0,36983,3670.00
0,36984,3670.00
0,36986,3350.00
1,36987,3530.00
1,36988,3530.00
1,36990,2280.00
1,36992,2320.00
1,36994,2320.00
1,36995,2190.00
0,36997,2740.00
0,36998,2740.00
0,36999,3610.00
1,37001,3610.00
1,37002,3320.00
1,37004,2240.00
1,37005,2240.00
1,37006,2210.00
1,37008,2250.00
0,37009,2250.00
0,37011,2430.00
0,37012,3290.00
0,37013,3290.00
0,37015,3990.00
0,37016,3230.00
1,37018,3230.00
1,37019,2330.00
1,37021,2480.00
1,37022,2480.00
1,37023,2710.00
1,37025,2240.00
1,37026,2240.00
1,37028,3060.00
1,37029,3170.00
1,37030,3170.00
1,37032,3060.00
1,37033,3640.00
1,37036,3640.00
1,37037,3370.00
1,37038,3370.00
0,37040,3370.00
0,37041,3230.00
0,37043,3230.00
0,37044,3890.00
0,37046,3840.00
0,37047,3840.00
0,37048,4210.00
0,37050,4240.00
0,37051,4240.00
1,37053,4150.00
1,37054,3010.00
1,37055,3010.00
1,37057,2230.00
1,37058,2250.00
1,37060,2250.00
0,37061,2250.00
0,37062,3850.00
0,37064,3850.00
0,37065,4110.00
0,37067,4170.00
0,37068,4170.00
0,37070,4210.00
1,37071,4400.00
1,37072,4400.00
1,37074,3030.00
1,37075,2290.00
1,37078,2290.00
1,37079,2280.00
0,37080,2390.00
0,37082,2390.00
0,37083,3990.00
0,37085,3990.00
0,37086,3800.00
1,37087,3600.00
1,37089,3600.00
1,37090,2510.00
1,37092,2430.00
1,37093,2430.00
0,37095,2250.00
0,37096,2550.00
0,37097,2550.00
0,37099,3830.00
0,37100,3760.00
0,37102,3760.00
0,37103,3620.00
0,37104,3990.00
0,37106,3990.00
0,37107,3810.00
0,37109,3850.00
1,37110,3850.00
1,37111,2410.00
1,37113,2360.00
1,37114,2360.00
1,37116,2290.00
0,37117,2210.00
0,37120,2210.00
0,37121,3850.00
0,37122,3870.00
0,37124,3870.00
0,37125,3520.00
1,37127,2520.00
1,37128,2520.00
1,37129,2270.00
1,37131,2270.00
1,37132,2320.00
0,37134,2290.00
0,37135,2290.00
0,37136,3830.00
0,37138,3700.00
0,37139,3700.00
1,37141,3940.00
1,37142,2610.00
1,37143,2610.00
1,37145,2290.00
1,37146,2280.00
1,37148,2280.00
0,37149,2240.00
0,37151,3870.00
0,37152,3870.00
0,37153,3720.00
0,37155,3720.00
1,37156,3720.00
1,37158,3000.00
1,37159,2250.00
1,37160,2250.00
1,37163,2240.00
1,37164,2360.00
0,37166,2360.00
0,37167,3900.00
0,37168,3530.00
0,37170,3530.00
0,37171,3870.00
1,37173,3870.00
1,37174,3420.00
1,37176,2290.00
1,37177,2290.00
1,37178,2970.00
1,37180,2290.00
0,37181,2290.00
0,37183,2410.00
0,37184,3420.00
0,37185,3420.00
0,37187,3430.00
0,37188,3690.00
0,37190,3690.00
0,37191,3640.00
1,37192,3480.00
1,37194,3480.00
1,37195,2230.00
1,37197,2210.00
1,37198,2210.00
1,37200,2210.00
0,37201,2370.00
0,37202,2370.00
0,37204,3460.00
0,37206,3400.00
1,37208,3400.00
1,37209,2290.00
1,37210,2190.00
1,37212,2190.00
1,37213,2200.00
0,37215,2200.00
0,37216,2150.00
0,37217,3550.00
0,37219,3550.00
0,37220,4110.00
0,37222,3200.00
1,37223,3200.00
1,37225,2820.00
1,37226,2250.00
1,37227,2250.00
1,37229,2710.00
1,37230,2190.00
1,37232,2190.00
1,37233,3080.00
1,37234,3030.00
1,37236,3030.00
1,37237,2970.00
1,37239,3440.00
1,37240,3440.00
1,37241,3290.00
1,37243,3260.00
1,37244,3260.00
0,37246,3300.00
0,37248,3650.00
0,37250,3650.00
0,37251,3800.00
0,37252,4170.00
0,37254,4170.00
0,37255,4160.00
0,37257,4160.00
0,37258,4120.00
1,37259,3920.00
1,37261,3920.00
1,37262,2200.00
1,37264,2210.00
1,37265,2210.00
0,37266,2250.00
0,37268,2660.00
0,37269,2660.00
0,37271,3780.00
0,37272,4200.00
0,37273,4200.00
0,37275,4040.00
0,37276,4060.00
0,37278,4060.00
0,37279,2740.00
1,37281,2660.00
1,37282,2660.00
1,37283,2190.00
1,37285,2200.00
1,37286,2200.00
0,37288,2240.00
0,37289,3710.00
0,37291,3710.00
0,37293,3870.00
0,37294,3970.00
1,37296,3970.00
1,37297,2790.00
1,37298,2790.00
1,37300,2200.00
1,37301,2200.00
1,37303,2200.00
0,37304,2190.00
0,37306,4160.00
0,37307,4160.00
0,37308,3750.00
0,37310,3560.00
0,37311,3560.00
0,37313,3710.00
0,37314,3740.00
0,37315,3740.00
0,37317,3440.00
1,37318,3920.00
1,37320,3920.00
1,37321,2290.00
1,37322,2290.00
1,37324,2290.00
1,37325,2180.00
0,37327,2610.00
0,37328,2610.00
0,37330,3290.00
0,37331,4150.00
1,37332,4150.00
1,37335,2460.00
1,37336,2200.00
1,37338,2200.00
1,37339,2160.00
1,37340,2160.00
0,37342,2160.00
0,37343,3890.00
0,37345,3890.00
0,37346,3530.00
0,37347,3660.00
1,37349,3660.00
1,37350,2380.00
1,37352,2200.00
1,37353,2200.00
1,37355,2200.00
0,37356,2160.00
0,37357,2160.00
0,37359,3810.00
0,37360,3750.00
0,37362,3750.00
0,37363,3710.00
1,37364,2700.00
1,37366,2700.00
1,37367,2230.00
1,37369,2200.00
1,37370,2200.00
0,37371,2230.00
0,37373,3880.00
0,37374,3880.00
0,37377,3550.00
0,37378,3710.00
0,37380,3710.00
1,37381,3370.00
1,37382,3370.00
1,37384,2280.00
1,37385,2390.00
1,37387,2390.00
0,37388,2240.00
0,37389,2520.00
0,37391,2520.00
0,37392,3330.00
0,37394,3340.00
0,37395,3340.00
0,37396,3690.00
0,37398,3530.00
0,37399,3530.00
1,37401,3480.00
1,37402,2200.00
1,37403,2200.00
1,37405,2190.00
1,37406,2240.00
0,37408,2240.00
0,37409,2480.00
0,37411,3510.00
0,37412,3510.00
1,37413,3390.00
1,37415,2300.00
1,37416,2300.00
1,37419,2180.00
1,37420,2240.00
1,37421,2240.00
0,37423,2250.00
0,37424,2250.00
0,37426,3470.00
0,37427,4100.00
0,37428,4100.00
1,37430,3470.00
1,37431,2510.00
1,37433,2510.00
1,37434,2150.00
1,37436,2930.00
1,37437,2930.00
1,37438,2180.00
1,37440,3080.00
1,37441,3080.00
1,37443,3050.00
1,37444,3030.00
1,37445,3030.00
1,37447,3600.00
1,37448,3300.00
1,37450,3300.00
1,37451,3260.00
0,37452,3230.00
0,37454,3230.00
0,37455,3870.00
0,37457,3660.00
0,37458,3660.00
0,37460,4190.00
0,37462,4190.00
0,37463,4190.00
0,37465,4010.00
1,37466,4010.00
1,37468,2660.00
1,37469,2210.00
1,37470,2210.00
1,37472,2190.00
0,37473,2190.00
0,37475,2190.00
0,37476,3970.00
0,37477,4070.00
0,37479,4070.00
0,37480,4080.00
0,37482,3890.00
0,37483,3890.00
1,37485,4130.00
1,37486,3070.00
1,37487,3070.00
1,37489,2320.00
1,37490,2210.00
0,37492,2210.00
0,37493,2430.00
0,37494,3850.00
0,37496,3850.00
0,37497,3970.00
1,37499,3650.00
1,37500,3650.00
1,37501,2210.00
1,37504,2230.00
1,37505,2230.00
1,37507,2200.00
0,37508,2750.00
0,37510,2750.00
0,37511,3850.00
0,37512,3850.00
0,37514,3600.00
0,37515,3550.00
0,37517,3550.00
0,37518,3870.00
0,37519,3740.00
0,37521,3740.00
1,37522,3800.00
1,37524,2340.00
1,37525,2340.00
1,37526,2230.00
1,37528,2330.00
1,37529,2330.00
0,37531,2180.00
0,37532,3650.00
0,37533,3650.00
0,37535,3780.00
1,37536,3260.00
1,37538,3260.00
1,37539,2500.00
1,37541,2190.00
1,37542,2190.00
0,37543,2180.00
0,37545,3080.00
0,37547,3080.00
0,37549,3390.00
0,37550,3870.00
0,37551,3870.00
1,37553,3230.00
1,37554,3230.00
1,37556,2230.00
1,37557,2240.00
1,37558,2240.00
0,37560,2210.00
0,37561,3300.00
0,37563,3300.00
0,37564,3490.00
0,37566,3900.00
0,37567,3900.00
1,37568,3340.00
1,37570,2230.00
1,37571,2230.00
1,37573,2280.00
1,37574,2190.00
0,37575,2190.00
0,37577,2560.00
0,37578,3280.00
0,37580,3280.00
0,37581,3620.00
0,37582,3350.00
1,37584,3350.00
1,37585,2240.00
1,37587,2200.00
1,37588,2200.00
1,37591,3000.00
0,37592,2340.00
0,37593,2340.00
0,37595,3940.00
0,37596,3940.00
0,37598,3470.00
0,37599,3700.00
0,37600,3700.00
0,37602,3690.00
0,37603,3460.00
1,37605,3460.00
1,37606,2380.00
1,37607,2210.00
1,37609,2210.00
1,37610,2230.00
0,37612,2200.00
