1,32858,2460.00
1,32859,2460.00
1,32861,3160.00
1,32862,3050.00
1,32864,3050.00
1,32865,3210.00
1,32866,3550.00
1,32868,3550.00
1,32869,3570.00
1,32871,3530.00
1,32872,3530.00
1,32874,3530.00
1,32875,3870.00
0,32876,3870.00
0,32878,3350.00
0,32879,3080.00
0,32881,3080.00
0,32882,3120.00
0,32883,3210.00
0,32885,3210.00
0,32886,3050.00
1,32888,2800.00
1,32889,2800.00
1,32890,2300.00
1,32892,2300.00
1,32893,2230.00
0,32896,2550.00
0,32897,2550.00
0,32899,3350.00
0,32900,3070.00
0,32901,3070.00
0,32903,2760.00
0,32904,2760.00
0,32906,2760.00
0,32907,2710.00
0,32908,2750.00
0,32910,2750.00
0,32911,2850.00
0,32913,2710.00
0,32914,2710.00
0,32915,2920.00
0,32917,3200.00
0,32918,3200.00
0,32920,3250.00
0,32921,3230.00
0,32923,3230.00
0,32924,3300.00
0,32925,3020.00
0,32927,3020.00
1,32928,3460.00
1,32930,2290.00
1,32931,2290.00
1,32932,2210.00
1,32934,2210.00
1,32935,2240.00
0,32937,2360.00
0,32939,2360.00
0,32940,3020.00
0,32942,2800.00
0,32943,2800.00
0,32945,2740.00
0,32946,2740.00
0,32948,2740.00
0,32949,2730.00
0,32950,2730.00
0,32952,2730.00
0,32953,2780.00
0,32955,2830.00
0,32956,2830.00
0,32957,3110.00
0,32959,3300.00
0,32960,3300.00
0,32962,3140.00
0,32963,3160.00
0,32964,3160.00
0,32966,3140.00
0,32967,3190.00
0,32969,3190.00
0,32970,3290.00
0,32972,3350.00
0,32973,3350.00
0,32974,3330.00
0,32976,3120.00
0,32977,3120.00
0,32979,3720.00
0,32980,3720.00
0,32982,3260.00
0,32984,3140.00
1,32985,3140.00
1,32987,2910.00
1,32988,2300.00
1,32989,2300.00
1,32991,2250.00
1,32992,2250.00
0,32994,2250.00
0,32995,2640.00
0,32996,3340.00
0,32998,3340.00
1,32999,3440.00
1,33001,2360.00
1,33002,2360.00
1,33004,2330.00
1,33005,2250.00
0,33006,2250.00
0,33008,2320.00
0,33009,3160.00
0,33011,3160.00
0,33012,3940.00
0,33013,4170.00
0,33015,4170.00
0,33016,3290.00
0,33018,2930.00
0,33019,2930.00
0,33020,2980.00
0,33022,2980.00
0,33024,3010.00
0,33026,3240.00
0,33027,3240.00
0,33029,3290.00
0,33030,3700.00
0,33031,3700.00
0,33033,3230.00
0,33034,3330.00
0,33036,3330.00
0,33037,3250.00
0,33038,3370.00
0,33040,3370.00
0,33041,3290.00
0,33043,3650.00
0,33044,3650.00
0,33045,3400.00
0,33047,3350.00
0,33048,3350.00
1,33050,3290.00
1,33051,2530.00
1,33053,2530.00
1,33054,2270.00
1,33055,2330.00
0,33057,2330.00
0,33058,2690.00
0,33060,3530.00
0,33061,3530.00
0,33062,3970.00
0,33064,3970.00
0,33065,3550.00
0,33068,3350.00
0,33069,3350.00
0,33070,3210.00
0,33072,3210.00
0,33073,3210.00
0,33075,3210.00
0,33076,3030.00
0,33078,3030.00
0,33079,3690.00
0,33080,3240.00
0,33082,3240.00
0,33083,4280.00
0,33085,4070.00
0,33086,4070.00
0,33087,3710.00
0,33089,3510.00
0,33090,3510.00
0,33092,3110.00
0,33093,3200.00
0,33094,3200.00
0,33096,3000.00
1,33097,3370.00
1,33099,3370.00
1,33100,2320.00
1,33102,2320.00
1,33103,2320.00
1,33104,2270.00
0,33106,2270.00
0,33107,2570.00
0,33110,3400.00
0,33111,3400.00
0,33112,3600.00
0,33114,3280.00
0,33115,3280.00
0,33117,3460.00
0,33118,3210.00
0,33119,3210.00
0,33121,3510.00
0,33122,3260.00
0,33124,3260.00
0,33125,2870.00
0,33126,3560.00
0,33128,3560.00
0,33129,3370.00
0,33131,3900.00
0,33132,3900.00
0,33134,3720.00
0,33135,3840.00
0,33136,3840.00
0,33138,3380.00
0,33139,3200.00
0,33141,3200.00
0,33142,3190.00
0,33143,3300.00
0,33145,3300.00
0,33146,3300.00
0,33148,3300.00
1,33149,3320.00
1,33150,2300.00
1,33153,2300.00
1,33154,2240.00
1,33156,2240.00
0,33157,2240.00
0,33159,2340.00
0,33160,3380.00
0,33161,3380.00
0,33163,3110.00
0,33164,3060.00
0,33166,3060.00
0,33167,3810.00
0,33168,3170.00
0,33170,3170.00
0,33171,3190.00
0,33173,3150.00
0,33174,3150.00
0,33175,3160.00
0,33177,3240.00
0,33178,3240.00
0,33180,3110.00
0,33181,3140.00
0,33183,3140.00
0,33184,3840.00
0,33185,3890.00
0,33187,3890.00
0,33188,4170.00
0,33190,4170.00
0,33191,3600.00
0,33192,3080.00
0,33195,3080.00
0,33196,3160.00
0,33198,3020.00
0,33199,3020.00
0,33200,3420.00
1,33202,3430.00
1,33203,3430.00
1,33205,2250.00
1,33206,2270.00
1,33208,2270.00
1,33209,2240.00
0,33210,2780.00
0,33212,2780.00
0,33213,3060.00
0,33215,3000.00
0,33216,3000.00
0,33217,3920.00
0,33219,3960.00
0,33220,3960.00
0,33222,3240.00
0,33223,3230.00
0,33224,3230.00
0,33226,3750.00
0,33227,3170.00
0,33229,3170.00
0,33230,3050.00
0,33232,3050.00
0,33233,2960.00
0,33234,3050.00
0,33236,3050.00
0,33238,3350.00
0,33240,3010.00
0,33241,3010.00
0,33242,2980.00
0,33244,2980.00
0,33245,2980.00
0,33247,3030.00
0,33248,2970.00
0,33249,2970.00
0,33251,3010.00
0,33252,3020.00
0,33254,3020.00
0,33255,3000.00
0,33256,3030.00
0,33258,3030.00
0,33259,3100.00
0,33261,3170.00
0,33262,3170.00
0,33264,2750.00
0,33265,3030.00
0,33266,3030.00
0,33268,3160.00
0,33269,3250.00
0,33271,3250.00
0,33272,3760.00
0,33273,3760.00
0,33275,3170.00
0,33276,3010.00
0,33278,3010.00
0,33280,3160.00
1,33281,3170.00
1,33283,3170.00
1,33284,2270.00
1,33286,2240.00
1,33287,2240.00
1,33289,2980.00
0,33290,2440.00
0,33291,2440.00
0,33293,2680.00
0,33294,3840.00
0,33296,3840.00
0,33297,2920.00
0,33298,2980.00
0,33300,2980.00
0,33301,2960.00
0,33303,3170.00
0,33304,3170.00
0,33305,3210.00
0,33307,3940.00
0,33308,3940.00
0,33310,3050.00
0,33311,3390.00
0,33313,3390.00
0,33314,3100.00
0,33315,3100.00
0,33317,3100.00
0,33318,3230.00
0,33320,3230.00
0,33321,3170.00
0,33323,3230.00
0,33325,3230.00
0,33326,3600.00
0,33328,3300.00
0,33329,3300.00
0,33330,3900.00
0,33332,3250.00
0,33333,3250.00
0,33335,3290.00
0,33336,3330.00
0,33338,3330.00
0,33339,3370.00
0,33340,3060.00
0,33342,3060.00
0,33343,3060.00
0,33345,3100.00
0,33346,3100.00
0,33347,3010.00
0,33349,3340.00
0,33350,3340.00
0,33352,2960.00
0,33353,2930.00
1,33354,2930.00
1,33356,2300.00
1,33357,2300.00
1,33359,2240.00
1,33360,2210.00
0,33362,2210.00
0,33363,2300.00
0,33364,2910.00
0,33367,2910.00
0,33368,3570.00
0,33370,2940.00
0,33371,2940.00
0,33372,2960.00
0,33374,2840.00
0,33375,2840.00
0,33377,3650.00
0,33378,2740.00
0,33379,2740.00
0,33381,3080.00
0,33382,3830.00
0,33384,3830.00
0,33385,3190.00
0,33386,3280.00
0,33388,3280.00
0,33389,3260.00
0,33391,3840.00
0,33392,3840.00
0,33394,3030.00
0,33395,3210.00
0,33396,3210.00
0,33398,3350.00
0,33399,3350.00
0,33401,3110.00
0,33402,2960.00
0,33403,2960.00
0,33405,3390.00
0,33406,3120.00
0,33409,3120.00
0,33410,3070.00
0,33411,3070.00
0,33413,3070.00
0,33414,3880.00
0,33416,3110.00
0,33417,3110.00
0,33419,3050.00
0,33420,3380.00
0,33421,3380.00
0,33423,3870.00
0,33424,3050.00
0,33426,3050.00
0,33427,3160.00
0,33428,3520.00
0,33430,3520.00
0,33431,3110.00
0,33433,3060.00
0,33434,3060.00
0,33435,3160.00
0,33437,2960.00
0,33438,2960.00
0,33440,2970.00
0,33441,3440.00
0,33443,3440.00
1,33444,3110.00
1,33445,3110.00
1,33447,2340.00
1,33448,2230.00
1,33451,2230.00
0,33452,2250.00
0,33453,2560.00
0,33455,2560.00
0,33456,2730.00
0,33458,3400.00
0,33459,3400.00
0,33460,3160.00
0,33462,3030.00
0,33463,3030.00
0,33465,3440.00
0,33466,3100.00
0,33468,3100.00
0,33469,2890.00
0,33470,3390.00
0,33472,3390.00
0,33473,3870.00
0,33475,3080.00
0,33476,3080.00
0,33477,3160.00
0,33479,3620.00
0,33480,3620.00
0,33482,3100.00
0,33483,3000.00
0,33484,3000.00
0,33486,3080.00
0,33487,3080.00
0,33489,3600.00
0,33490,3740.00
0,33492,3740.00
0,33494,3850.00
0,33495,3640.00
0,33497,3640.00
0,33498,4240.00
0,33500,3470.00
0,33501,3470.00
0,33502,4360.00
0,33504,3470.00
0,33505,3470.00
0,33507,3610.00
0,33508,3800.00
0,33509,3800.00
0,33511,3740.00
1,33512,3460.00
1,33514,3460.00
1,33515,2240.00
1,33517,2250.00
1,33518,2250.00
1,33519,2270.00
0,33521,2460.00
0,33522,2460.00
0,33524,3700.00
0,33525,3370.00
0,33526,3370.00
0,33528,3510.00
0,33529,3510.00
0,33531,4160.00
0,33532,3760.00
0,33533,3760.00
0,33536,4290.00
0,33537,3580.00
0,33539,3580.00
0,33540,3610.00
0,33541,3840.00
0,33543,3840.00
0,33544,3670.00
0,33546,3000.00
0,33547,3000.00
0,33549,4200.00
0,33550,3380.00
0,33551,3380.00
0,33553,3600.00
