1,35686,2330.00
1,35687,2870.00
1,35688,3110.00
1,35690,3110.00
1,35691,3290.00
1,35693,3430.00
1,35694,3430.00
1,35695,3380.00
1,35697,3340.00
0,35698,3340.00
0,35700,3370.00
0,35701,3400.00
0,35703,3400.00
0,35704,3030.00
0,35705,3030.00
0,35707,3000.00
0,35708,3030.00
0,35710,3030.00
0,35712,2940.00
0,35713,3150.00
0,35715,3150.00
0,35716,3020.00
0,35718,3160.00
0,35719,3160.00
0,35720,3100.00
0,35722,3110.00
0,35723,3110.00
0,35725,3170.00
0,35726,3550.00
0,35728,3550.00
0,35729,3490.00
0,35730,3060.00
1,35732,3060.00
1,35733,3010.00
1,35735,2320.00
1,35736,2320.00
1,35737,2320.00
1,35739,2250.00
0,35740,2250.00
0,35742,2500.00
0,35743,3490.00
0,35744,3490.00
0,35746,3110.00
0,35747,3110.00
0,35749,3230.00
0,35750,3340.00
0,35752,3340.00
0,35753,3070.00
0,35755,2980.00
0,35757,2980.00
0,35758,3050.00
0,35760,3020.00
0,35761,3020.00
0,35762,3060.00
0,35764,3050.00
0,35765,3050.00
0,35767,3370.00
0,35768,3200.00
0,35769,3200.00
0,35771,3080.00
1,35772,3050.00
1,35774,3050.00
1,35775,2330.00
1,35776,2360.00
1,35778,2360.00
1,35779,2680.00
0,35781,2650.00
0,35782,2650.00
0,35784,3250.00
0,35785,3430.00
0,35786,3430.00
0,35788,2850.00
0,35789,2850.00
0,35791,3280.00
0,35792,3290.00
0,35793,3290.00
0,35795,3000.00
0,35796,3020.00
0,35799,3020.00
0,35800,3370.00
0,35801,3260.00
0,35803,3260.00
0,35804,2850.00
1,35806,2940.00
1,35807,2940.00
1,35809,2320.00
1,35810,2560.00
1,35811,2560.00
0,35813,2370.00
0,35814,2570.00
0,35816,2570.00
0,35817,3140.00
0,35818,2880.00
0,35820,2880.00
0,35821,3420.00
0,35823,2970.00
0,35824,2970.00
0,35825,3160.00
0,35827,3520.00
0,35828,3520.00
0,35830,4150.00
0,35831,4150.00
0,35833,3460.00
0,35834,3200.00
0,35835,3200.00
0,35837,3560.00
0,35838,2970.00
0,35841,2970.00
0,35842,3060.00
0,35843,2940.00
0,35845,2940.00
0,35846,3150.00
0,35848,2930.00
0,35849,2930.00
0,35850,3780.00
0,35852,2890.00
0,35853,2890.00
0,35855,2940.00
0,35856,3020.00
0,35858,3020.00
0,35859,2560.00
0,35860,3020.00
0,35862,3020.00
0,35863,2970.00
1,35865,2740.00
1,35866,2740.00
1,35867,2230.00
1,35869,2210.00
1,35870,2210.00
0,35872,2200.00
0,35873,2200.00
0,35874,3030.00
0,35876,2930.00
0,35877,2930.00
0,35879,2750.00
0,35880,2930.00
0,35883,2930.00
0,35884,3380.00
0,35885,3990.00
0,35887,3990.00
0,35888,3750.00
0,35890,3470.00
0,35891,3470.00
0,35892,3280.00
0,35894,3160.00
0,35895,3160.00
1,35897,3080.00
1,35898,2420.00
1,35899,2420.00
1,35901,2250.00
1,35902,2250.00
1,35904,2250.00
0,35905,2270.00
0,35907,2800.00
0,35908,2800.00
0,35909,3560.00
0,35911,2830.00
0,35912,2830.00
0,35914,3670.00
0,35915,3670.00
0,35916,3080.00
0,35918,4080.00
0,35919,4080.00
0,35921,4280.00
0,35922,4220.00
0,35923,4220.00
0,35926,3530.00
0,35927,3530.00
0,35929,3530.00
0,35930,3120.00
0,35931,3010.00
0,35933,3010.00
0,35934,3230.00
0,35936,2520.00
1,35937,2520.00
1,35939,2710.00
1,35940,3030.00
1,35941,3030.00
1,35943,3790.00
1,35944,3160.00
0,35946,3160.00
0,35947,3430.00
0,35948,4150.00
0,35950,4150.00
0,35951,3760.00
0,35953,4450.00
0,35954,4450.00
0,35955,3830.00
0,35957,3760.00
0,35958,3760.00
0,35960,5150.00
0,35961,5150.00
0,35963,5200.00
0,35964,5340.00
0,35965,5340.00
0,35968,4650.00
0,35969,4250.00
0,35971,4250.00
0,35972,3920.00
0,35973,3160.00
0,35975,3160.00
0,35976,3240.00
0,35978,2780.00
1,35979,2780.00
1,35980,2780.00
1,35982,2980.00
1,35983,2980.00
1,35985,3370.00
1,35986,3850.00
0,35988,3850.00
0,35989,3900.00
0,35990,3600.00
0,35992,3600.00
0,35993,3830.00
0,35995,3280.00
0,35996,3280.00
0,35997,3060.00
0,35999,2970.00
0,36000,2970.00
0,36002,4350.00
0,36003,4350.00
0,36004,4510.00
0,36006,4580.00
0,36007,4580.00
0,36009,4490.00
0,36011,4440.00
0,36013,4440.00
0,36014,4280.00
0,36015,3870.00
0,36017,3870.00
0,36018,3650.00
0,36020,3870.00
0,36021,3870.00
0,36022,3250.00
0,36024,3670.00
0,36025,3670.00
0,36027,3830.00
0,36028,3280.00
0,36029,3280.00
1,36031,3600.00
1,36032,2710.00
1,36034,2710.00
1,36035,2250.00
1,36037,3000.00
1,36038,3000.00
0,36039,2210.00
0,36041,3140.00
0,36042,3140.00
0,36044,3000.00
0,36045,3000.00
0,36046,2940.00
0,36048,3050.00
0,36049,3050.00
0,36051,3750.00
0,36052,3190.00
0,36054,3190.00
0,36056,3110.00
0,36057,3070.00
